opb,clh,rpe,cob,coe,cmr,sve
7.17654377129,-2.44542230792,-1.12345622871,8.3,-6.66133814775e-16,180.9,-1.12345622871
8.65735431413,-4.44076219133,2.45735431413,6.1,0.1,184.7,2.55735431413
6.62051817445,-1.08274365442,-3.37948182555,6.0,4.0,184.7,0.620518174446
7.77871630988,-7.03923019086,3.87871630988,3.9,0.0,190.8,3.87871630988
7.34021240176,-1.90400828231,-0.859787598243,6.1,2.1,192.6,1.24021240176
6.62051817445,-1.82337291517,0.820518174446,5.8,0.0,196.8,0.820518174446
5.69972436778,-1.22754473913,0.699724367783,5.0,0.0,201.8,0.699724367783
7.80105855442,-1.57372870807,-0.698941445585,7.1,1.4,203.3,0.701058554415
6.18072043294,-2.23150719158,-1.01927956706,7.2,0.0,206.1,-1.01927956706
5.32467210665,-0.293208066924,-0.0753278933489,5.4,0.0,210.7,-0.0753278933489
8.17569116925,-1.91486978752,1.07569116925,6.8,0.3,213.6,1.37569116925
6.72705428089,-1.2775080172,-3.27294571911,6.0,4.0,213.6,0.727054280886
5.36504785749,-2.44385824865,-4.63495214251,5.0,5.0,213.6,0.365047857486
7.59912070253,-2.19372429715,-1.00087929747,8.2,0.4,215.0,-0.600879297469
6.72705428089,-1.63145526926,-3.27294571911,6.0,4.0,215.0,0.727054280886
5.36504785749,-2.74850024846,-4.63495214251,7.2,2.8,215.0,-1.83495214251
8.13559200597,-0.270785275706,-0.0644079940254,7.9,0.3,216.8,0.235592005975
6.72705428089,-2.1164805174,-1.37294571911,8.1,4.4408920985e-16,218.7,-1.37294571911
5.36504785749,-2.47490243724,-1.63495214251,7.0,0.0,221.7,-1.63495214251
8.17011469077,-1.72185977202,0.970114690772,7.7,-0.5,224.5,0.470114690772
7.46295318633,-2.44002886811,-2.53704681367,6.1,3.9,224.5,1.36295318633
6.24138220587,-3.95499431082,-1.85861779413,8.1,4.4408920985e-16,226.4,-1.85861779413
7.65013321652,-1.0622817633,-0.449866783482,9.0,-0.9,228.3,-1.34986678348
7.46295318633,-1.08915322705,0.462953186331,7.0,0.0,231.3,0.462953186331
7.23760134353,-1.70403098915,-0.762398656475,8.0,0.0,233.3,-0.762398656475
7.89126181246,-2.20986164842,-1.00873818754,7.3,1.6,234.4,0.591261812464
7.21481027846,0.0245833949146,-2.78518972154,7.2,2.8,234.4,0.0148102784575
7.6462470234,-0.946964584863,0.546247023396,7.1,4.4408920985e-16,237.3,0.546247023396
8.43194548098,-2.93178809051,-1.56805451902,8.1,1.9,237.3,0.331945480984
7.21481027846,-0.57961953532,0.214810278458,7.0,0.0,240.3,0.214810278458
7.35345861886,-2.28748627595,-1.04654138114,8.4,-4.4408920985e-16,241.9,-1.04654138114
8.43194548098,-1.01539816433,-0.568054519016,2.9,6.1,242.9,5.53194548098
7.0996719692,-1.78191471466,-0.800328030796,7.9,-4.4408920985e-16,245.0,-0.800328030796
7.91440479915,-1.62001353505,0.914404799149,7.0,0.0,248.0,0.914404799149
8.73642270318,-4.76812670512,-1.26357729682,9.1,0.9,248.0,-0.363577296824
7.52864779371,-1.51707729267,-0.671352206289,8.2,6.66133814775e-16,249.8,-0.671352206289
7.42428382681,-1.32069940131,-0.575716173195,8.0,0.0,251.8,-0.575716173195
8.73642270318,-6.16814607478,2.93642270318,8.3,-2.5,256.0,0.436422703176
7.88849257628,-1.38982665595,-2.11150742372,7.1,2.9,256.0,0.788492576282
7.73286769564,-0.687056960176,-0.267132304362,8.0,0.0,258.0,-0.267132304362
7.16250013427,-2.06358172684,-0.937499865726,8.4,-0.3,259.9,-1.23749986573
4.86111111111,-0.608507706829,-5.13888888889,4.5,5.5,0.0,0.361111111111
6.35555555556,-1.51242808058,0.855555555556,5.1,0.4,4.5,1.25555555556
5.64444444444,-1.67493061969,-4.35555555556,4.7,5.3,0.0,0.944444444444
4.86111111111,-1.45041750335,-0.638888888889,5.5,0.0,4.5,-0.638888888889
5.89697777778,-0.674077481356,0.396977777778,7.1,-1.6,9.0,-1.20302222222
5.64444444444,-1.05114759689,0.444444444444,5.2,0.0,13.8,0.444444444444
5.20355555556,0.0451587567098,0.00355555555555,5.2,0.0,18.6,0.00355555555555
5.68419768889,-0.833528872784,-4.31580231111,7.0,3.0,18.6,-1.31580231111
5.40622222222,-0.690977745423,-4.59377777778,5.0,5.0,18.6,0.406222222222
5.20164977778,-0.134172545342,0.101649777778,5.1,0.0,23.5,0.101649777778
5.68419768889,-0.31142119945,-4.31580231111,7.6,2.4,23.5,-1.91580231111
5.40622222222,-0.151307304857,0.00622222222222,5.4,0.0,28.1,0.00622222222222
5.14716549689,-0.863036834403,-0.352834503111,5.5,0.0,32.6,-0.352834503111
5.68419768889,-0.516760008485,0.184197688889,7.2,-1.7,37.1,-1.51580231111
5.40288711111,-0.337941117314,-0.0971128888889,5.5,0.0,41.6,-0.0971128888889
5.33628479056,-0.269362720096,-4.66371520944,5.4,4.6,41.6,-0.0637152094436
5.58546772764,-0.989726298971,-4.41453227236,7.4,2.6,41.6,-1.81453227236
5.45493961956,-1.25775116158,-4.54506038044,7.0,3.0,41.6,-1.54506038044
5.33628479056,-0.599065319497,-4.66371520944,5.6,4.4,41.6,-0.263715209444
5.58546772764,-3.95175624003,-2.71453227236,6.2,2.1,43.3,-0.614532272356
5.45493961956,-1.94153477367,-1.24506038044,6.7,0.0,46.6,-1.24506038044
5.33628479056,-1.83025546998,-1.16371520944,6.5,0.0,50.1,-1.16371520944
7.04045702563,-2.31418359264,-1.05954297437,6.8,1.3,52.0,0.240457025627
6.12229198347,-0.537540380252,-3.87770801653,5.8,4.2,52.0,0.322291983474
5.96003614282,-2.68465768465,-1.23996385718,7.2,0.0,54.8,-1.23996385718
7.60837205989,-0.942694815919,-0.391627940109,7.4,0.6,56.8,0.208372059891
6.12229198347,-0.891805137667,-0.477708016526,6.6,4.4408920985e-16,60.2,-0.477708016526
6.62465677027,-0.293239558471,-0.0753432297324,6.7,0.0,63.5,-0.0753432297324
7.81828463579,-0.717001641589,-0.281715364211,7.4,0.7,65.4,0.418284635789
6.37834348033,-0.388338716451,-0.121656519668,6.5,0.0,68.9,-0.121656519668
6.6650407414,-0.210315593099,-3.3349592586,6.7,3.3,68.9,-0.0349592585958
7.96928407101,-0.20160239063,-2.03071592899,7.3,2.7,68.9,0.669284071006
6.44355137487,-1.69181326565,-3.55644862513,7.2,2.8,68.9,-0.756448625126
6.6650407414,-2.61171107757,-1.7349592586,8.4,-4.4408920985e-16,70.5,-1.7349592586
7.96928407101,-0.8275204762,-0.430715928994,8.3,0.1,72.1,-0.330715928994
6.44355137487,-2.5043093902,-1.65644862513,8.1,4.4408920985e-16,74.0,-1.65644862513
7.59497890401,-0.304792520175,0.194978904012,7.4,-4.4408920985e-16,76.6,0.194978904012
8.20014780895,-1.16492120389,-0.499852191053,7.5,1.2,77.9,0.700147808947
7.33140783794,-0.188574849115,0.131407837942,7.2,0.0,80.7,0.131407837942
7.49047021146,-0.479365294306,0.290470211461,7.2,0.0,83.5,0.290470211461
8.46806858335,-0.255596321527,0.168068583351,7.9,0.4,85.2,0.568068583351
7.2609732368,-1.52233243387,0.860973236805,6.4,-4.4408920985e-16,88.8,0.860973236805
7.33477817812,-0.377551705013,0.234778178118,7.1,4.4408920985e-16,91.7,0.234778178118
8.37798382268,-0.183738424165,-0.022016177325,9.0,-0.6,93.3,-0.622016177325
6.79949158188,-0.678673101283,-3.20050841812,7.4,2.6,93.3,-0.600508418123
7.20893707465,-0.530857003278,-0.191062925353,7.4,-4.4408920985e-16,95.9,-0.191062925353
8.38978449372,-0.15950706678,-1.61021550628,8.7,1.3,95.9,-0.310215506279
6.79949158188,-0.342825497168,0.0994915818775,6.7,0.0,99.2,0.0994915818775
7.31134680264,-1.43160769134,0.811346802636,6.5,0.0,102.7,0.811346802636
8.38978449372,-0.525878311063,-0.210215506279,8.7,-0.1,104.1,-0.310215506279
6.74616409399,-1.68644833933,-0.753835906009,7.5,0.0,106.6,-0.753835906009
6.87646491642,-1.41889018238,-0.623535083577,7.5,0.0,109.1,-0.623535083577
8.50246000509,-0.338818131738,-0.0975399949134,8.0,0.6,110.5,0.502460005087
7.15022013961,-0.588597338457,0.350220139612,6.8,0.0,113.7,0.350220139612
7.21067972122,-0.881942094597,0.51067972122,6.7,0.0,117.0,0.51067972122
8.55474144236,-0.231464051095,-0.0452585576398,7.1,1.5,118.4,1.45474144236
6.96250214478,-0.611050729989,-3.03749785522,6.6,3.4,118.4,0.36250214478
6.93695539065,-2.93739023531,-1.36304460935,8.3,-6.66133814775e-16,120.1,-1.36304460935
8.57900002926,-0.181651757676,-0.0209999707449,8.1,0.5,121.5,0.479000029255
6.96250214478,-0.563200265839,-0.23749785522,7.2,0.0,124.3,-0.23749785522
7.66754730126,-0.620274050793,0.36754730126,7.3,0.0,127.0,0.36754730126
8.59025601357,-0.15853885353,-0.00974398642562,8.6,4.4408920985e-16,128.4,-0.00974398642562
7.08980099518,-0.364811991921,-0.110199004822,7.2,0.0,131.2,-0.110199004822
7.47054194778,-1.90545621994,1.07054194778,6.4,-4.4408920985e-16,134.8,1.07054194778
8.5954787903,-0.147814466006,-0.00452120970149,8.9,-0.3,136.2,-0.304521209701
7.14886766176,-0.0376787317856,0.0488676617625,7.1,4.4408920985e-16,139.1,0.0488676617625
6.89673146377,-0.145242241214,-3.10326853623,6.9,3.1,139.1,-0.00326853622796
8.5979021587,-0.348177159229,-0.102097841301,8.2,0.5,140.4,0.397902158699
7.12267459506,0.0102062164863,0.0226745950578,7.1,4.4408920985e-16,143.3,0.0226745950578
6.89673146377,-0.516374932061,-3.10326853623,7.1,2.9,143.3,-0.203268536228
8.65262660164,-3.70085778091,2.05262660164,8.5,-1.9,146.7,0.152626601636
7.11052101211,-0.527604564962,-2.88947898789,7.3,2.7,146.7,-0.189478987893
6.89673146377,-2.15796179937,-1.40326853623,8.3,-6.66133814775e-16,148.4,-1.40326853623
7.55241874316,-2.70029916239,-1.24758125684,5.1,3.7,149.6,2.45241874316
7.11052101211,-0.360712075242,-0.0894789878932,7.2,0.0,152.4,-0.0894789878932
7.64888339919,-0.22052285871,0.14888339919,7.5,0.0,154.9,0.14888339919
8.22112229683,-1.12185244028,-0.478877703174,7.1,1.6,156.2,1.12112229683
7.15848174962,-0.223783748718,-0.0415182503824,7.2,0.0,159.0,-0.0415182503824
7.56908189722,-0.0746334584066,0.0690818972243,7.5,0.0,161.5,0.0690818972243
8.47780074573,-0.389453161224,-0.122199254273,7.0,1.6,162.9,1.47780074573
7.18073553182,-0.588765715443,-0.219264468177,7.4,-4.4408920985e-16,165.5,-0.219264468177
7.53205400031,-0.00694077666587,0.0320540003121,7.5,0.0,168.0,0.0320540003121
8.54329954602,-0.254958704776,-0.0567004539826,7.6,1.0,169.4,0.943299546017
7.29826128677,-0.127977863418,-2.70173871323,7.2,2.8,169.4,0.0982612867657
7.51487305614,-0.313329320531,-0.0851269438552,7.6,4.4408920985e-16,171.8,-0.0851269438552
8.57369098935,-0.397892086019,-0.126309010648,7.2,1.5,173.1,1.37369098935
7.29826128677,-1.19827667899,-0.701738713234,8.0,0.0,175.1,-0.701738713234
7.56050109805,-0.630314860764,-0.239498901949,7.8,0.0,177.3,-0.239498901949
8.64139261906,-0.02401320582,0.0413926190594,7.4,1.2,178.7,1.24139261906
7.67439323706,-0.601788907975,-0.225606762941,8.9,-1.0,180.8,-1.22560676294
7.6888725095,-0.982734960467,-0.411127490504,8.1,4.4408920985e-16,182.7,-0.411127490504
8.61920617524,0.0165470205343,0.0192061752435,6.2,2.4,184.1,2.41920617524
7.795318462,-0.122597927824,0.0953184619955,7.7,0.0,186.4,0.0953184619955
7.90923684441,-0.330858224735,0.209236844406,7.7,0.0,188.7,0.209236844406
8.60891166531,-0.513079103907,0.308911665313,6.8,1.5,190.4,1.80891166531
7.74422776637,-1.27974675334,-0.555772233634,8.3,-6.66133814775e-16,192.1,-0.555772233634
7.7970858958,-0.1445144547,-0.0029141041956,7.8,0.0,194.3,-0.0029141041956
8.44333501271,-1.07624111404,-0.456664987295,7.4,1.5,195.4,1.04333501271
8.04212168359,-1.07873254959,-0.457878316406,8.5,0.0,196.9,-0.457878316406
7.79864785565,-0.346645953984,-0.101352144347,7.9,-4.4408920985e-16,199.0,-0.101352144347
8.6881074459,-0.368289505848,-0.111892554105,7.4,1.4,200.2,1.2881074459
8.28754446119,-0.291201217023,0.187544461188,8.1,4.4408920985e-16,202.1,0.187544461188
7.85297260502,-0.851112587721,-0.347027394977,8.2,6.66133814775e-16,203.9,-0.347027394977
8.7480818549,-0.0362421561601,0.0480818548954,7.3,1.4,205.2,1.4480818549
8.18702062999,-0.473058929644,-1.81297937001,7.9,2.1,205.2,0.287020629991
8.03897928873,-0.469168678671,-0.161020711269,8.2,6.66133814775e-16,207.0,-0.161020711269
8.72230998067,-0.298058428279,-0.0776900193285,8.3,0.5,208.2,0.422309980671
8.18702062999,-0.529659246399,-0.212979370009,8.4,-4.4408920985e-16,209.8,-0.212979370009
8.12528638997,0.00543145430489,0.0252863899711,8.1,4.4408920985e-16,211.7,0.0252863899711
8.76395183103,-0.212551548689,-0.0360481689684,7.5,1.3,212.9,1.26395183103
8.30117757232,0.0495060752468,0.00117757231583,8.3,-6.66133814775e-16,214.6,0.00117757231583
8.11173288495,0.0302093428323,0.0117328849466,8.1,4.4408920985e-16,216.5,0.0117328849466
8.7832736496,-0.283393517592,0.183273649599,7.9,0.7,217.9,0.883273649599
8.30054639355,-0.132155389541,0.100546393555,8.2,6.66133814775e-16,219.7,0.100546393555
8.10544405862,-0.506739786361,0.305444058615,7.8,0.0,221.9,0.305444058615
8.68503897341,-0.103805444128,0.0850389734138,9.0,-0.4,223.3,-0.314961026586
8.24665352661,-0.658749299043,-1.75334647339,8.5,1.5,223.3,-0.253346473391
7.9417260432,-0.874206143831,-2.0582739568,8.3,1.7,223.3,-0.358273956803
8.63945808366,-1.49487957203,-0.660541916336,8.7,0.6,224.0,-0.060541916336
8.24665352661,-0.645006081833,0.246653526609,8.0,0.0,226.0,0.246653526609
6.35555555556,-1.87250283303,-0.844444444444,8.1,-0.9,2.8,-1.74444444444
5.64444444444,-0.868624211086,-0.355555555556,6.0,0.0,4.0,-0.355555555556
4.86111111111,-1.45041750335,-0.638888888889,5.5,0.0,4.5,-0.638888888889
6.80817777778,-0.737754943461,-0.291822222222,4.6,2.5,7.4,2.20817777778
5.83502222222,-1.29207463756,0.735022222222,5.1,0.0,12.3,0.735022222222
5.20355555556,-0.747246159523,-4.79644444444,5.5,4.5,12.3,-0.296444444444
6.96459448889,-0.211231922699,-0.0354055111111,7.0,0.0,15.3,-0.0354055111111
5.44105031111,-0.87559368405,-4.55894968889,5.8,4.2,15.3,-0.358949688889
5.20355555556,-1.46463198844,-0.896444444444,6.1,4.4408920985e-16,19.2,-0.896444444444
6.98357184284,-0.466754017127,0.283571842844,6.3,0.4,22.5,0.683571842844
5.44105031111,-1.13974176197,-0.658949688889,6.1,4.4408920985e-16,26.4,-0.658949688889
5.68404977778,-0.787299091305,-0.315950222222,6.0,0.0,30.4,-0.315950222222
6.83157733508,-0.895045380212,-0.36842266492,6.3,0.9,33.2,0.53157733508
5.79424734436,-0.766359529544,-0.305752655644,6.1,4.4408920985e-16,37.1,-0.305752655644
5.85339909689,-0.234220407299,-4.14660090311,5.9,4.1,37.1,-0.0466009031111
7.02905188348,-0.00145244607168,0.029051883477,6.3,0.7,40.1,0.729051883477
5.95813076778,-0.0546131120752,-4.04186923222,5.9,4.1,40.1,0.058130767781
5.85339909689,-0.864196164542,0.353399096889,5.5,0.0,44.6,0.353399096889
7.01348007393,0.0270152130576,-2.98651992607,8.3,1.7,44.6,-1.28651992607
5.95813076778,-1.11637588417,-0.641869232219,6.6,4.4408920985e-16,48.0,-0.641869232219
5.66397718096,-0.0653012531638,-4.33602281904,5.6,4.4,48.0,0.0639771809564
7.01348007393,-1.04065863909,-0.586519926067,6.8,0.8,50.4,0.213480073933
6.30217267625,-1.78046669246,-3.69782732375,5.3,4.7,50.4,1.00217267625
5.66397718096,-0.697981338101,-0.336022819044,6.0,0.0,54.4,-0.336022819044
7.32785475431,-0.492011665171,-0.172145245695,7.2,0.3,56.9,0.127854754305
6.30217267625,-0.645730318547,-3.69782732375,6.6,3.4,56.9,-0.29782732375
5.84408541196,-0.664022635071,-4.15591458804,6.1,3.9,56.9,-0.255914588036
7.420124606,-0.302545850607,-0.0798753940024,8.6,-1.1,59.4,-1.179875394
6.30217267625,-0.508931412938,-3.69782732375,6.5,3.5,59.4,-0.19782732375
5.84408541196,-0.451595249172,-0.155914588036,6.0,0.0,63.4,-0.155914588036
7.46293781718,-0.21463371265,-2.53706218282,7.6,2.4,63.4,-0.137062182817
6.30217267625,-0.348330824422,-3.69782732375,6.2,3.8,63.4,0.10217267625
5.92765563115,-0.287081733249,-0.0723443688488,6.0,0.0,67.4,-0.0723443688488
7.46293781718,-0.425805365151,-2.53706218282,7.0,3.0,67.4,0.462937817183
6.30217267625,-0.348330824422,0.10217267625,6.2,0.0,71.2,0.10217267625
5.96643221285,-0.0697894284796,-4.03356778715,5.9,4.1,71.2,0.0664322128542
7.46293781718,-0.56260427076,-0.237062182817,5.1,2.6,73.5,2.36293781718
6.24740812178,-0.400641181544,0.24740812178,6.0,0.0,77.5,0.24740812178
5.96643221285,-0.694622881333,-0.333567787146,6.3,0.0,81.2,-0.333567787146
7.59000314717,-0.364396895422,-0.109996852827,7.4,0.3,83.5,0.190003147173
6.11479736851,-0.313484736627,-3.88520263149,6.2,3.8,83.5,-0.085202631494
6.14522454676,-1.12791069705,0.645224546764,5.5,0.0,88.0,0.645224546764
7.64896146029,-0.586296279364,0.348961460288,9.3,-2.0,90.7,-1.65103853971
6.11479736851,-1.03885659453,-3.88520263149,6.7,3.3,90.7,-0.585202631494
5.7993841897,-0.139795165389,-4.2006158103,5.8,4.2,90.7,-0.000615810301352
7.46191811757,-1.03808278782,-0.438081882426,9.3,-1.4,92.8,-1.83808188243
6.11479736851,-1.31245440575,-0.785202631494,6.9,-4.4408920985e-16,95.9,-0.785202631494
5.7993841897,-1.19674056007,-0.700615810301,6.5,0.0,99.4,-0.700615810301
7.69673000655,-0.307993804531,0.196730006554,6.2,1.3,101.9,1.49673000655
6.53566597899,-0.927620810806,-3.46433402101,6.0,4.0,101.9,0.535665978987
6.17491426402,-0.633741990026,0.37491426402,5.8,0.0,106.1,0.37491426402
7.59128272304,-0.361769429573,-0.108717276959,8.0,-0.3,108.4,-0.408717276959
6.53566597899,-0.73671075256,-0.364334021013,6.9,-4.4408920985e-16,111.5,-0.364334021013
5.97396021851,-0.397339254082,-4.02603978149,6.1,3.9,111.5,-0.126039781495
7.64955518349,-0.587381696554,0.349555183491,8.2,-0.9,114.2,-0.550444816509
6.73094901425,-0.485657948652,-3.26905098575,6.9,3.1,114.2,-0.16905098575
5.97396021851,-1.77871589686,-1.12603978149,7.1,4.4408920985e-16,117.1,-1.12603978149
7.46219360514,-0.626839486865,-2.53780639486,8.3,1.7,117.1,-0.83780639486
6.73094901425,-0.879962414307,-3.26905098575,7.2,2.8,117.1,-0.46905098575
6.57751754139,-0.800712307714,-0.322482458614,6.9,-4.4408920985e-16,120.2,-0.322482458614
7.46219360514,-0.837220155908,-2.53780639486,8.1,1.9,120.2,-0.63780639486
6.73094901425,-2.24795147039,-1.46905098575,8.2,6.66133814775e-16,122.0,-1.46905098575
6.7503681392,-0.856460566817,-0.349631860797,7.1,4.4408920985e-16,124.9,-0.349631860797
7.46219360514,-1.11081796713,-0.63780639486,8.2,-0.1,126.8,-0.73780639486
7.51836034261,-0.347537380505,-2.48163965739,7.3,2.7,126.8,0.218360342612
6.93777081659,-0.748653420685,0.43777081659,6.5,0.0,130.3,0.43777081659
7.80405783278,-0.951553598477,-2.19594216722,8.6,1.4,130.3,-0.795942167215
7.51836034261,-0.176231576705,0.0183603426119,7.5,0.0,132.8,0.0183603426119
6.7031256589,-0.33745128613,-3.2968743411,6.8,3.2,132.8,-0.0968743411021
7.80405783278,-1.46394487869,-0.895942167215,9.5,-0.8,134.1,-1.69594216722
7.50851919897,-0.146730902187,0.108519198972,7.4,-4.4408920985e-16,136.7,0.108519198972
6.7031256589,-0.144948858606,0.00312565889792,6.7,0.0,140.0,0.00312565889792
8.28428283441,-1.56494595784,-1.71571716559,8.1,1.9,140.0,0.184282834412
7.45035290832,-0.0403939905798,-2.54964709168,7.4,2.6,140.0,0.050352908323
6.70145030573,-0.54623024541,-0.198549694271,6.9,-4.4408920985e-16,143.1,-0.198549694271
8.28428283441,-1.95430650853,0.884282834412,4.6,2.8,145.7,3.68428283441
7.45035290832,-1.88463520239,0.850352908323,6.6,4.4408920985e-16,149.1,0.850352908323
6.80787294186,-2.52214907931,1.40787294186,5.4,0.0,153.7,1.40787294186
7.81030723517,-1.55473757716,-0.689692764833,7.0,1.5,155.2,0.810307235167
6.99456374946,-1.03529497986,0.594563749462,6.4,-4.4408920985e-16,158.8,0.594563749462
6.05325304502,-0.776957311785,0.453253045022,5.6,0.0,163.2,0.453253045022
8.17998255712,-0.590311864734,-0.220017442882,6.3,2.1,164.8,1.87998255712
6.67587757975,-1.54957986156,0.87587757975,5.8,0.0,169.0,0.87587757975
5.81030941289,-1.96541072352,-0.88969058711,6.7,0.0,172.3,-0.88969058711
8.2979119065,-0.310154499135,0.197911906503,6.3,1.8,174.2,1.9979119065
6.206407197,-0.69131590773,0.406407197004,5.8,0.0,178.4,0.406407197004
6.28718356758,-0.83898751756,0.487183567581,5.8,0.0,182.6,0.487183567581
8.19183112462,-0.299037896054,0.191831124617,6.3,1.7,184.6,1.89183112462
5.98857293941,-1.59936652122,-0.71142706059,6.7,0.0,187.9,-0.71142706059
6.02605317536,-1.09286248607,0.626053175358,5.4,0.0,192.5,0.626053175358
8.08900964182,-0.161098138441,-1.91099035818,8.3,1.7,192.5,-0.210990358178
6.36989784389,-1.53864798612,0.869897843886,5.5,0.0,197.0,0.869897843886
5.69048867337,-1.75910654093,0.990488673366,4.7,0.0,202.3,0.990488673366
8.08900964182,-0.937335016807,-0.510990358178,6.8,1.8,203.7,1.28900964182
5.90363259956,-0.137797448057,0.103632599563,5.8,0.0,207.9,0.103632599563
5.15958674444,-0.221514765506,-0.0404132555582,5.2,0.0,212.7,-0.0404132555582
8.36290047381,-0.625388011166,-0.237099526194,7.2,1.4,214.1,1.16290047381
5.8480855262,-0.950325650314,0.548085526197,5.3,0.0,218.8,0.548085526197
5.18124824942,-0.645321488017,0.381248249421,4.8,0.0,224.0,0.381248249421
8.48998581985,-0.478479752047,0.289985819846,8.6,-0.4,225.8,-0.110014180154
5.55431168416,-0.0476312407308,0.0543116841556,5.5,0.0,230.3,0.0543116841556
4.97689918773,-0.454555378895,0.276899187731,4.7,0.0,235.6,0.276899187731
8.33455342041,-0.478256703973,-0.165446579592,7.6,0.9,237.1,0.734553420408
5.52520062145,-0.292122820934,-4.47479937855,5.6,4.4,237.1,-0.0747993785518
4.82848122311,-0.731670617242,0.428481223107,4.4,0.0,242.7,0.428481223107
8.42323278707,-0.17362960072,0.12323278707,7.0,1.3,244.4,1.42323278707
5.52520062145,-2.24366541415,1.02520062145,4.5,0.0,249.9,1.02520062145
4.59881528752,-0.677436731345,-5.40118471248,4.2,5.8,249.9,0.398815287522
8.3571800132,-1.33258248213,0.7571800132,5.1,2.5,252.3,3.2571800132
4.97569308835,-0.635165800505,-5.02430691165,4.6,5.4,252.3,0.375693088352
4.59881528752,-0.546775611427,-5.40118471248,4.4,5.6,252.3,0.198815287522
7.95133152612,-1.88117640476,-0.848668473875,7.4,1.4,253.5,0.551331526125
4.97569308835,-2.32354097231,-5.02430691165,6.5,3.5,253.5,-1.52430691165
4.59881528752,-2.56550786811,-5.40118471248,6.3,3.7,253.5,-1.70118471248
8.40621782812,-0.331101862672,-1.59378217188,9.3,0.7,253.5,-0.893782171878
4.97569308835,-3.28113331157,-5.02430691165,7.2,2.8,253.5,-2.22430691165
4.59881528752,-2.83910567933,-1.90118471248,6.5,0.0,257.0,-1.90118471248
8.40621782812,-0.640196595057,-1.59378217188,9.3,0.7,257.0,-0.893782171878
4.97569308835,-2.73393768913,-5.02430691165,6.8,3.2,257.0,-1.82430691165
5.61785029341,-4.61933088672,-2.18214970659,7.8,0.0,259.2,-2.18214970659
6.35555555556,-1.51242808058,-3.64444444444,6.9,3.1,0.0,-0.544444444444
4.86111111111,-0.974138419809,-5.13888888889,4.3,5.7,0.0,0.561111111111
5.64444444444,-0.212407767767,-4.35555555556,5.5,4.5,0.0,0.144444444444
6.35555555556,-0.43513116979,-3.64444444444,5.1,4.9,0.0,1.25555555556
4.86111111111,-3.5038055937,-1.63888888889,6.5,0.0,3.5,-1.63888888889
5.64444444444,-0.229792360755,0.0444444444444,5.6,0.0,7.9,0.0444444444444
6.35555555556,-0.299105312658,-0.0444444444444,6.1,0.3,11.5,0.255555555556
5.73955555556,-0.751916197586,0.439555555556,5.3,0.0,16.2,0.439555555556
5.62062222222,-1.08293386974,-4.37937777778,5.0,5.0,16.2,0.620622222222
6.37937777778,-0.386214902393,-0.120622222222,6.2,0.3,19.7,0.179377777778
5.50395377778,-1.23527675009,0.703953777778,4.8,0.0,24.9,0.703953777778
5.62062222222,-1.20757013853,0.520622222222,5.1,0.0,29.8,0.520622222222
6.44403128889,-0.394467812455,-3.55596871111,7.4,2.6,29.8,-0.955968711111
5.12663455289,-1.64237140295,-4.87336544711,4.2,5.8,29.8,0.926634552889
5.34156871111,-1.90122325284,-4.65843128889,6.2,3.8,29.8,-0.858431288889
6.44403128889,-0.228943992058,-3.55596871111,7.5,2.5,29.8,-1.05596871111
5.12663455289,-0.885864550232,-4.87336544711,5.6,4.4,29.8,-0.473365447111
5.34156871111,-1.68622821887,-1.05843128889,6.4,-4.4408920985e-16,33.4,-1.05843128889
6.44403128889,-1.2724627226,-0.755968711111,6.0,1.2,36.2,0.444031288889
5.12663455289,-0.338668927797,-0.0733654471111,5.2,0.0,41.0,-0.0733654471111
5.90888788196,-0.878666337257,-4.09111211804,5.4,4.6,41.0,0.508887881956
6.84923051804,-0.769603514751,-3.15076948196,8.4,1.6,41.0,-1.55076948196
5.16595843254,-0.208431217049,-4.83404156746,5.2,4.8,41.0,-0.0340415674596
5.90888788196,-2.27813085794,-1.49111211804,7.4,-4.4408920985e-16,43.6,-1.49111211804
6.84923051804,-0.444556800361,-0.150769481956,8.6,-1.6,46.6,-1.75076948196
5.16595843254,-0.421673196399,-0.13404156746,5.3,0.0,51.3,-0.13404156746
6.70812397723,-3.07105407998,1.70812397723,5.0,0.0,56.3,1.70812397723
6.93004296037,-2.19704856471,1.23004296037,8.2,-2.5,60.6,-1.26995703963
5.2378047127,-0.266241730071,-4.7621952873,5.3,4.7,60.6,-0.0621952873012
5.79256952543,-0.564465933901,-0.207430474566,6.0,0.0,64.6,-0.207430474566
6.27073993361,-1.72300281195,-3.72926006639,8.1,1.9,64.6,-1.82926006639
5.2378047127,-3.46976310042,-2.3621952873,7.6,4.4408920985e-16,67.0,-2.3621952873
5.9037522598,-1.36285867647,-4.0962477402,6.5,3.5,67.0,-0.596247740199
6.27073993361,-0.415132155261,-0.129260066387,8.4,-2.0,70.6,-2.12926006639
6.50394138669,-1.23525409729,0.703941386692,5.8,0.0,74.8,0.703941386692
5.9037522598,-0.643569465537,-0.296247740199,6.2,0.0,78.6,-0.296247740199
6.3400233292,-0.387140646655,0.240023329196,8.1,-2.0,82.5,-1.7599766708
6.12662880343,-0.728284109597,-3.87337119657,5.7,4.3,82.5,0.426628803425
6.06254104855,-1.44748128685,-3.93745895145,6.7,3.3,82.5,-0.637458951452
