opb,clh,rpe,cob,coe,cmr,sve
7.0271116651691097,-1.185251516006224,-2.9728883348308903,7.6,2.4000000000000004,21.100000000000001,-0.57288833483088997
4.3013957850642246,-0.92819135034864386,-5.6986042149357754,5.2,4.7999999999999998,21.100000000000001,-0.89860421493577558
7.0271116651691097,-0.93791485079333803,-2.9728883348308903,8.4,1.5999999999999996,21.100000000000001,-1.3728883348308907
4.3013957850642246,-0.96730664936359922,-5.6986042149357754,5.6,4.4000000000000004,21.100000000000001,-1.298604214935775
5.1010862077937258,-1.3237729774947797,-0.89891379220627421,6.0,0.0,25.100000000000001,-0.89891379220627421
4.3013957850642246,-0.94265195227502963,-0.1986042149357754,4.5,0.0,30.600000000000001,-0.1986042149357754
5.4875241085285387,-0.94547954334462825,-0.21247589147146151,5.7,0.0,34.899999999999999,-0.21247589147146151
7.0271116651691097,-0.94866977532241437,-2.9728883348308903,8.4,1.5999999999999996,34.899999999999999,-1.3728883348308907
5.5788662796787483,-0.94734106925195449,-0.22113372032125156,5.8,0.0,39.100000000000001,-0.22113372032125156
7.0271116651691097,-1.0339797637403476,-2.9728883348308903,8.6,1.4000000000000004,39.100000000000001,-1.57288833483089
4.3867746017675451,-0.92682709712963074,-5.6132253982324549,5.3,4.7000000000000002,39.100000000000001,-0.91322539823245474
5.6739304019600256,-0.92580357405023173,0.073930401960025982,5.6,0.0,43.5,0.073930401960025982
4.3867746017675451,-1.6529610875157916,-1.2132253982324546,5.6,0.0,47.899999999999999,-1.2132253982324546
7.0271116651691097,-2.149845891067371,-1.57288833483089,7.5,1.1000000000000001,49.299999999999997,-0.47288833483089032
4.9083332652077907,-1.6272524759699618,-1.191666734792209,6.1,4.4408920985006262e-16,53.199999999999996,-1.191666734792209
5.6421481447718334,-1.1275643043370114,0.64214814477183335,5.0,0.0,58.199999999999996,0.64214814477183335
7.7032873690822683,-2.3616833450418762,-2.2967126309177317,8.4,1.5999999999999996,58.199999999999996,-0.69671263091773206
5.4206239824726312,-1.1519595118508068,-0.67937601752736843,6.1,4.4408920985006262e-16,62.099999999999994,-0.67937601752736843
5.3660923280985493,-4.3631237518837942,-2.6339076719014507,8.0,0.0,64.099999999999994,-2.6339076719014507
7.7032873690822683,-1.0996530641107209,-0.59671263091773241,2.9,5.3999999999999995,65.799999999999997,4.8032873690822679
5.7126838488347769,-0.99747954176870035,-0.38731615116522278,6.1,4.4408920985006262e-16,69.700000000000003,-0.38731615116522278
6.4983941798264508,-3.7754400275247209,2.3983941798264512,4.1,0.0,75.600000000000009,2.3983941798264512
7.9598107180764304,-0.95170008110863913,-2.0401892819235696,8.6,1.4000000000000004,75.600000000000009,-0.64018928192356928
5.8791888481736123,-0.97412739449291841,-0.32081115182638786,6.2,0.0,79.400000000000006,-0.32081115182638786
5.4673382320564929,-0.9236223183202058,-0.032661767943507058,5.5,0.0,83.900000000000006,-0.032661767943507058
5.4813793393882628,-0.93940644877835966,0.18137933938826301,5.3,0.0,88.600000000000009,0.18137933938826301
7.9598107180764304,-1.067788199994927,-2.0401892819235696,9.299999999999999,0.70000000000000107,88.600000000000009,-1.3401892819235686
6.0171037284646669,-1.0387229018381086,-0.4828962715353331,6.5,0.0,92.100000000000009,-0.4828962715353331
5.4034053982188484,-0.92309908710648036,0.0034053982188479992,5.4,0.0,96.700000000000003,0.0034053982188479992
7.9598107180764304,-2.78968529336086,-1.94018928192357,8.299999999999999,1.600000000000001,96.799999999999997,-0.34018928192356856
6.2246980751781287,-1.260342708788327,0.82469807517812832,5.4,0.0,101.39999999999999,0.82469807517812832
5.4019414369911232,-0.94331477641143924,0.20194143699112299,5.2,0.0,106.19999999999999,0.20194143699112299
8.7938869995121927,-1.4250366919750097,-1.0061130004878081,7.8999999999999995,1.9000000000000006,106.39999999999999,0.89388699951219319
5.8701650869483233,-1.1197979971049636,-0.62983491305167671,6.5,0.0,109.89999999999999,-0.62983491305167671
9.2264092270956066,-1.0343094343740562,-0.47359077290439267,8.6,1.1000000000000003,110.19999999999999,0.62640922709560698
5.3151279676030443,-0.92320681751283051,0.015127967603044468,5.3,0.0,114.89999999999999,0.015127967603044468
9.4300031931414132,-0.93742322206611317,-0.16999680685858642,8.9,0.69999999999999962,115.3,0.53000319314141286
6.1409275156922485,-0.92482367756374229,-0.059072484307751694,6.2,0.0,119.09999999999999,-0.059072484307751694
5.3086245408077382,-0.94125408251392995,-0.19137545919226184,5.5,0.0,123.59999999999999,-0.19137545919226184
5.3908957567392521,-0.9231344373898297,-0.0091042432607482127,5.4,0.0,128.19999999999999,-0.0091042432607482127
9.5030838486432252,-0.92309805243274645,0.0030838486432251955,7.1,2.4000000000000004,128.69999999999999,2.4030838486432256
6.1663224390152624,-0.9236557330147307,-0.033677560984737731,6.2,0.0,132.5,-0.033677560984737731
5.3948096188737154,-0.92310669528173772,-0.0051903811262850041,5.4,0.0,137.09999999999999,-0.0051903811262850041
9.501758119739959,-0.92822785063406399,0.10175811973995863,7.0,2.3999999999999999,137.69999999999999,2.501758119739959
6.1808002299687965,-0.92327612706090967,-3.8191997700312035,7.2,2.7999999999999998,137.69999999999999,-1.0191997700312037
5.3970409340497039,-7.7223120301906967,-3.7029590659502958,9.1,3.3306690738754696e-16,138.59999999999999,-3.7029590659502958
9.4580128857520389,-0.98664962179188676,0.35801288575203927,9.0,0.099999999999999978,139.5,0.45801288575203891
6.1808002299687965,-0.92633066232023809,0.080800229968796877,6.1,4.4408920985006262e-16,143.40000000000001,0.080800229968796877
6.9889218689730068,-2.9285767511214229,-2.0110781310269932,9.0,0.0,144.40000000000001,-2.0110781310269932
9.3041051927056699,-6.013760692405091,-0.69589480729433006,8.0,2.0,144.40000000000001,1.3041051927056699
5.131915,-0.97772129223642934,-4.8680849999999998,5.8,4.2000000000000002,0.0,-0.6680849999999996
4.959574,-1.2091824745657593,0.75957399999999975,4.2,0.0,5.7999999999999998,0.7595739999999997
6.554348,-2.4492273794046575,1.7543480000000002,4.3,0.5,5.2000000000000002,2.2543480000000002
4.6330374794151776,-0.93186959112048995,0.13303747941517763,4.5,0.0,10.699999999999999,0.13303747941517763
5.8001638233234134,-1.1661796588568101,-4.1998361766765866,7.0,3.0,10.699999999999999,-1.1998361766765866
5.1319150000000002,-1.0633894575630762,0.53191500000000058,4.6,0.0,16.100000000000001,0.53191500000000058
4.5758454275076517,-1.1495869434474923,-5.4241545724923483,4.9,5.0999999999999996,16.100000000000001,-0.32415457249234869
5.8001638233234134,-1.5229081531114057,-1.099836176676587,6.199999999999999,0.70000000000000062,19.200000000000003,-0.39983617667658589
4.9032477821293572,-0.9686924559722675,0.30324778212935755,4.6,0.0,24.600000000000001,0.30324778212935755
4.5758454275076517,-0.93842620298164758,0.17584542750765131,4.4,0.0,30.200000000000003,0.17584542750765131
6.2729771085929018,-0.99207371054547322,-3.7270228914070982,7.6,2.4000000000000004,30.200000000000003,-1.3270228914070978
4.5002504834217572,-1.0025307178684075,0.40025048342175751,4.1,0.0,36.100000000000001,0.40025048342175751
6.2729771085929018,-1.7963019623267176,-1.3270228914070978,5.8,1.8000000000000003,38.5,0.47297710859290198
4.7728832940721242,-1.1476059163675927,0.67288329407212455,4.1,0.0,44.399999999999999,0.67288329407212455
6.8434566638389791,-1.0264468404540268,-3.1565433361610209,7.3,2.7000000000000002,44.399999999999999,-0.45654333616102072
4.4836146124085001,-1.0919870569793291,-5.5163853875914999,4.9,5.0999999999999996,44.399999999999999,-0.41638538759150023
4.3281850885834219,-0.92348724943238336,0.028185088583422058,4.3,0.0,50.100000000000001,0.028185088583422058
6.8434566638389791,-1.2868909698144364,-0.85654333616102107,7.3999999999999995,0.30000000000000071,52.399999999999999,-0.55654333616102036
4.4836146124085001,-0.93981100364694214,0.1836146124085003,4.3,0.0,58.100000000000001,0.1836146124085003
4.316068480118143,-0.92322136643804087,0.016068480118143214,4.3,0.0,63.800000000000004,0.016068480118143214
4.4046797401453599,-0.92852692164937467,0.10467974014536008,4.3,0.0,69.5,0.10467974014536008
7.2116797477256522,-0.94067885783739014,-0.18832025227434812,6.3999999999999995,1.0000000000000004,72.099999999999994,0.81167974772565277
4.3091607323689249,-0.94478643058949674,0.2091607323689253,4.1,0.0,78.0,0.2091607323689253
7.2926375476678853,-6.6304644974281484,-2.7073624523321147,8.0,2.0,78.0,-0.7073624523321147
4.3596785182462572,-0.92485936336220576,0.059678518246257362,4.3,0.0,83.700000000000003,0.059678518246257362
4.2192437291661795,-0.93014403754053021,0.11924372916617987,4.1,0.0,89.600000000000009,0.11924372916617987
7.2926375476678853,-0.92880899207645218,-2.7073624523321147,7.3,2.7000000000000002,89.600000000000009,-0.0073624523321145219
4.3340230643974014,-0.9320001074928308,0.13402306439740119,4.2,0.0,95.400000000000006,0.13402306439740119
4.1679815316403515,-0.93708548057307728,0.16798153164035146,4.0,0.0,101.40000000000001,0.16798153164035146
7.2926375476678853,-0.94441501708437525,-2.7073624523321147,8.299999999999999,1.7000000000000011,101.40000000000001,-1.0073624523321136
4.2764073151399984,-0.92336934106685042,-0.023592684860001434,4.3,0.0,107.10000000000001,-0.023592684860001434
4.0957672314347766,-0.94209716887073924,0.19576723143477626,3.9,0.0,113.2,0.19576723143477626
7.2926375476678853,-1.5311454122006118,-1.1073624523321151,8.0,0.39999999999999991,114.8,-0.7073624523321147
4.2865496754965129,-0.96380895459981164,0.28654967549651289,4.0,0.0,120.8,0.28654967549651289
7.768686335818618,-0.93164363032460806,-2.231313664181382,9.299999999999999,0.70000000000000107,120.8,-1.5313136641813809
4.163363608027983,-0.9363267483354305,-5.836636391972017,5.0,5.0,120.8,-0.836636391972017
4.0116080177212536,-0.92926997227716879,0.11160801772125328,3.9,0.0,126.89999999999999,0.11160801772125328
4.163363608027983,-0.92508419793249652,0.063363608027983354,4.1,0.0,132.79999999999998,0.063363608027983354
3.9636283688969556,-0.92510087006947195,0.063628368896955223,3.9,0.0,138.89999999999998,0.063628368896955223
7.768686335818618,-3.4752662699431753,-2.231313664181382,8.6,1.4000000000000004,138.89999999999998,-0.83131366418138164
4.1361239551473448,-0.9237404074824993,0.036123955147345121,4.1,0.0,144.79999999999998,0.036123955147345121
3.9362748968322201,-0.95077526583883754,0.23627489683221992,3.7,0.0,151.09999999999999,0.23627489683221992
7.768686335818618,-1.3531771896906599,-0.93131366418138128,8.1,0.60000000000000031,152.40000000000001,-0.33131366418138164
3.8347016693216274,-0.92369045713864928,0.034701669321627548,3.8,0.0,158.59999999999999,0.034701669321627548
8.1690527563054829,-0.9774032018966351,-0.33094724369451711,8.299999999999999,0.20000000000000107,160.09999999999999,-0.13094724369451605
4.1205944733278299,-0.96180404988505463,-0.27940552667217045,4.4,0.0,165.69999999999999,-0.27940552667217045
3.8197836200482591,-0.9302080279333298,0.11978362004825893,3.7,0.0,172.0,0.11978362004825893
4.2407093120554595,-0.92391510375331753,-5.7592906879445405,5.2,4.7999999999999998,172.0,-0.95929068794454064
8.3113250845488729,-0.92699242217895805,-0.08867491545112749,8.1,0.30000000000000027,173.59999999999999,0.21132508454887322
4.2407093120554595,-0.98065445133732665,0.34070931205545918,3.9,0.0,179.69999999999999,0.34070931205545918
3.7682893265184481,-0.99035064048088461,0.3682893265184477,3.4,0.0,186.29999999999998,0.3682893265184477
4.0942403264274123,-0.92863961161726938,-0.10575967357258786,4.2,0.0,192.09999999999999,-0.10575967357258786
3.6099638503306619,-1.0421674690452083,-0.49003614966933773,4.1,0.0,198.0,-0.49003614966933773
8.3494459238016177,-0.95422226242788366,-0.25055407619838199,8.299999999999999,0.30000000000000115,199.40000000000001,0.049445923801618719
4.139705805533568,-0.95158503213126511,0.23970580553356768,3.9,0.0,205.5,0.23970580553356768
3.8206275898396611,-6.9260197366005345,-3.4793724101603387,7.3,0.0,208.19999999999999,-3.4793724101603387
8.4571576888964781,-0.92400347413704975,-1.5428423111035219,8.799999999999999,1.2000000000000011,208.19999999999999,-0.34284231110352081
4.0366576499846509,-0.93632330451178702,-0.16334235001534925,4.2,0.0,214.0,-0.16334235001534925
5.3163898995456069,-3.0758458054176896,-2.0836101004543934,7.4,-4.4408920985006262e-16,216.59999999999999,-2.0836101004543934
8.4571576888964781,-2.2848166106685208,1.6571576888964783,5.6,1.2000000000000002,219.79999999999998,2.8571576888964785
5.131915,-0.95873075361378413,-0.26808500000000013,5.4,0.0,4.5999999999999996,-0.26808500000000013
4.959574,-0.92485318290134388,0.059573999999999572,4.9,0.0,5.0999999999999996,0.05957399999999957
6.554348,-0.93361281237295324,-3.4456519999999999,7.1,2.9000000000000004,0.0,-0.5456519999999996
4.9339634779477439,-0.9783976670995751,0.33396347794774428,4.6,0.0,5.4000000000000004,0.33396347794774428
6.5543480000000001,-0.98233664958356515,-3.4456519999999999,7.3999999999999995,2.6000000000000005,5.4000000000000004,-0.8456519999999994
5.2471632090237188,-1.1307705404132951,-4.7528367909762812,5.6,4.4000000000000004,5.4000000000000004,-0.35283679097628085
4.7903944878408389,-0.99866666374422941,0.39039448784083852,4.4,0.0,11.0,0.39039448784083852
6.5543480000000001,-1.2776980865164562,-0.84565200000000029,6.699999999999999,0.70000000000000062,13.6,-0.14565199999999923
5.2471632090237188,-0.98285581187306015,-4.7528367909762812,5.9,4.0999999999999996,13.6,-0.65283679097628156
4.6225661291621041,-0.93054240798303334,0.12256612916210408,4.5,0.0,19.100000000000001,0.12256612916210408
6.9178889607300889,-1.0383471596778235,-0.4821110392699115,7.0,0.39999999999999991,21.700000000000003,-0.082111039269911146
4.5698756508701361,-0.93740280365024176,0.16987565087013579,4.4,0.0,27.300000000000004,0.16987565087013579
7.1251457405813339,-0.96055319509498838,-0.27485425941866648,5.8,1.6000000000000001,29.900000000000006,1.3251457405813341
5.2471632090237188,-0.92447764894450335,-4.7528367909762812,6.3,3.7000000000000002,29.900000000000006,-1.052836790976281
7.2433040155334645,-0.93526855966261513,-2.7566959844665355,7.8999999999999995,2.1000000000000005,29.900000000000006,-0.65669598446653499
5.2471632090237188,-1.2041299204135232,-0.7528367909762812,6.0,0.0,33.900000000000006,-0.7528367909762812
4.4968470796351854,-0.92774420721527506,0.096847079635185018,4.4,0.0,39.500000000000007,0.096847079635185018
7.2433040155334645,-0.98618291557978743,-2.7566959844665355,8.299999999999999,1.7000000000000011,39.500000000000007,-1.0566959844665345
5.5708034419617052,-1.0144359954979825,-4.4291965580382948,7.0,3.0,39.500000000000007,-1.4291965580382948
4.4552130737149271,-0.92460496510367784,0.055213073714926786,4.4,0.0,45.100000000000009,0.055213073714926786
5.5708034419617052,-1.1193994679967778,-0.629196558038295,6.2,0.0,48.900000000000006,-0.629196558038295
7.2433040155334645,-1.2070186060927803,-0.75669598446653552,7.5,0.5,50.900000000000006,-0.25669598446653552
4.4314772889439036,-0.92358464697551301,0.031477288943903226,4.4,0.0,56.500000000000007,0.031477288943903226
7.5686032936922869,-1.0631161839451957,-2.4313967063077131,8.5,1.5,56.500000000000007,-0.9313967063077131
5.8412914455344591,-1.0274295009842809,-0.45870855446554071,6.3,0.0,60.20000000000001,-0.45870855446554071
4.4179453823631292,-0.94664689531247659,0.21794538236312899,4.2,0.0,66.000000000000014,0.21794538236312899
7.5686032936922869,-1.1883505412207471,-0.73139670630771381,7.3,1.0000000000000002,67.700000000000017,0.26860329369228708
6.0384876309458493,-0.95700473190351054,-0.26151236905415054,6.3,0.0,71.40000000000002,-0.26151236905415054
4.3242519083442916,-0.93074872676684228,0.12425190834429145,4.2,0.0,77.200000000000017,0.12425190834429145
7.8830265567909708,-1.0556182888431371,-0.5169734432090296,7.699999999999999,0.70000000000000062,78.800000000000011,0.18302655679097146
6.1509103034976169,-0.93411523628305959,-0.14908969650238291,6.3,0.0,82.500000000000014,-0.14908969650238291
4.2708367232184594,-0.92558149563426828,0.070836723218459241,4.2,0.0,88.300000000000011,0.070836723218459241
8.1052704848088233,-0.96616666661288952,-1.8947295151911767,9.299999999999999,0.70000000000000107,88.300000000000011,-1.1947295151911757
6.2150031117703266,-0.9266756803342463,-0.084996888229673218,6.3,0.0,92.000000000000014,-0.084996888229673218
8.1052704848088233,-1.0003543483331034,-0.39472951519117672,8.299999999999999,0.20000000000000107,93.500000000000014,-0.19472951519117565
6.251542788145577,-0.92425767193278219,-0.048457211854422866,6.3,0.0,97.200000000000017,-0.048457211854422866
4.2403844208366168,-0.95174658240622456,0.24038442083661682,4.0,0.0,103.20000000000002,0.24038442083661682
6.2723742665218571,-0.92347176956578925,-0.027625733478142678,6.3,0.0,106.90000000000002,-0.027625733478142678
4.1370445324481429,-0.9794228191228399,0.33704453244814303,3.8,0.0,113.10000000000002,0.33704453244814303
8.2749624469647962,-0.94820475149716532,-1.7250375530352038,8.7,1.3000000000000007,113.10000000000002,-0.42503755303520308
6.2842504114248641,-0.92321633516362933,-0.015749588575135753,6.3,0.0,116.80000000000003,-0.015749588575135753
3.9921510146240009,-0.9414015748245067,0.19215101462400108,3.8,0.0,123.00000000000003,0.19215101462400108
8.2749624469647962,-0.97548090833873846,-0.32503755303520343,8.0,0.60000000000000009,124.40000000000003,0.27496244696479621
3.9095463918457534,-0.92904388993309195,0.10954639184575354,3.8,0.0,130.60000000000002,0.10954639184575354
8.4146942329757977,-0.94012037290071448,-0.18530576702420198,8.6,4.4408920985006262e-16,132.00000000000003,-0.18530576702420198
6.2910210695226496,-0.92313331373940788,-0.008978930477350211,6.3,0.0,135.70000000000002,-0.008978930477350211
3.8624530242002919,-0.92502738866666212,0.062453024200292084,3.8,0.0,141.90000000000001,0.062453024200292084
6.2948810604078655,-0.92310633007228449,-0.0051189395921342751,6.3,0.0,145.59999999999999,-0.0051189395921342751
8.4943561229409426,-0.92862747300753679,-0.10564387705905709,8.1,0.50000000000000044,147.0,0.39435612294094291
6.2970816632767095,-0.92309755982655262,-0.0029183367232903379,6.3,0.0,150.69999999999999,-0.0029183367232903379
3.8356048261019327,-0.92372194330493096,0.035604826101932829,3.8,0.0,156.89999999999998,0.035604826101932829
6.2983362395517242,-0.92309470931665549,-0.0016637604482756529,6.3,0.0,160.59999999999997,-0.0016637604482756529
3.8202985148915003,-0.93026932498340753,0.12029851489150012,3.7,0.0,166.89999999999998,0.12029851489150012
8.5397718217878698,-0.92489204461771168,-0.06022817821212989,7.199999999999999,1.4000000000000008,168.29999999999998,1.3397718217878705
6.2990514806577478,-0.92795833993641796,0.099051480657747604,6.2,0.0,172.09999999999999,0.099051480657747604
3.7685828710119154,-0.93718583788203658,0.16858287101191571,3.6,0.0,178.5,0.16858287101191571
8.565663571313987,-0.9236779537106995,-0.03433642868601261,8.6,4.4408920985006262e-16,179.90000000000001,-0.03433642868601261
6.2564698153390879,-0.92467456263373393,0.056469815339087681,6.2,0.0,183.70000000000002,0.056469815339087681
3.6961100584479905,-0.92767368888676738,0.096110058447990809,3.6,0.0,190.10000000000002,0.096110058447990809
8.580424605725959,-0.92328334924324273,-1.419575394274041,9.0,1.0,190.10000000000002,-0.419575394274041
5.131915,-2.8437462551559229,-1.9680849999999994,7.1,4.4408920985006262e-16,2.8999999999999999,-1.9680849999999994
4.959574,-1.2894699376964163,0.85957400000000028,4.1,0.0,5.9000000000000004,0.8595740000000003
6.554348,-2.4341353110585615,-1.7456520000000006,7.1,1.2000000000000004,1.7,-0.5456519999999996
4.5900480510533823,-3.755622908337807,-5.4099519489466177,3.2,6.7999999999999998,1.7,1.3900480510533821
7.3047938159862458,-1.2366533580690766,-0.79520618401375387,6.1,2.0000000000000004,3.5999999999999996,1.2047938159862461
5.9779834911742373,-0.93047575039325958,-0.12201650882576232,6.1,4.4408920985006262e-16,7.5,-0.12201650882576232
4.5900480510533823,-1.5122794107962083,-5.4099519489466177,4.5,5.5,7.5,0.090048051053382316
7.6466484087914033,-1.1347612820669315,-0.65335159120859743,7.6,0.7000000000000004,9.1999999999999993,0.046648408791403639
6.030437690825452,-2.1446632008812188,-1.5695623091745476,7.6,4.4408920985006262e-16,11.6,-1.5695623091745476
4.5900480510533823,-4.5646273308984853,-2.7099519489466175,7.3,0.0,14.300000000000001,-2.7099519489466175
7.9275205230446719,-2.2365451224860862,-2.0724794769553281,6.8999999999999995,3.1000000000000005,14.300000000000001,1.0275205230446725
5.7550409027848612,-1.3753709920024644,0.95504090278486142,4.8,0.0,19.5,0.95504090278486142
7.9275205230446719,-1.9335691186241291,-2.0724794769553281,7.1,2.9000000000000004,19.5,0.82752052304467227
6.7051835553217822,-0.92755121823305242,-0.094816444678217593,6.8,0.0,22.699999999999999,-0.094816444678217593
7.9275205230446719,-1.0137239927075841,0.42752052304467192,6.3999999999999995,1.1000000000000005,25.199999999999999,1.5275205230446725
6.7459446028819254,-2.9987185068277675,-3.2540553971180746,5.7,4.2999999999999998,25.199999999999999,1.0459446028819253
5.344474278056321,-0.9857696210182052,-0.35552572194367915,5.7,0.0,29.5,-0.35552572194367915
7.7437318940584108,-1.1285741338864301,-2.2562681059415892,5.8,4.2000000000000002,29.5,1.943731894058411
6.7459446028819254,-1.0217038029618288,-3.2540553971180746,7.3,2.7000000000000002,29.5,-0.55405539711807439
5.4973127535990542,-1.3271439785923613,-0.90268724640094611,6.4,-4.4408920985006262e-16,33.100000000000001,-0.90268724640094611
6.7459446028819254,-3.8896621117230792,-3.2540553971180746,5.3,4.7000000000000002,33.100000000000001,1.4459446028819256
7.7437318940584108,-1.0765301280485686,-2.2562681059415892,8.5,1.5,33.100000000000001,-0.75626810594158922
5.8853728407216508,-0.92670744077993583,0.085372840721650967,5.8,0.0,37.300000000000004,0.085372840721650967
7.7437318940584108,-1.2866572116115671,-0.85626810594158886,7.8999999999999995,0.70000000000000062,38.700000000000003,-0.15626810594158869
6.7459446028819254,-0.92454223972280636,-0.054055397118074389,6.8,0.0,41.900000000000006,-0.054055397118074389
5.8486715445191875,-2.1123615881025746,1.5486715445191876,4.3,0.0,47.600000000000009,1.5486715445191876
8.1118366580470713,-0.97131203953845391,0.3118366580470715,7.0,0.79999999999999982,49.800000000000011,1.1118366580470713
6.7691827091016838,-1.0322487265590803,0.46918270910168403,6.3,0.0,53.500000000000014,0.46918270910168403
5.1829065003286043,-1.6169376361958223,1.1829065003286043,4.0,0.0,59.500000000000014,1.1829065003286043
7.9777798613301094,-0.99386164168715274,0.37777986133010977,7.0,0.60000000000000009,61.900000000000013,0.97777986133010941
6.5674837444864851,-1.8503618925209053,1.3674837444864849,5.2,0.0,66.700000000000017,1.3674837444864849
4.6743817577828199,-0.92583676785203883,0.074381757782820301,4.6,0.0,72.100000000000023,0.074381757782820301
7.8153744584783125,-0.99644963863361558,-2.1846255415216875,8.6,1.4000000000000004,72.100000000000023,-0.78462554152168718
5.9796102997912737,-1.1521173876943478,0.67961029979127385,5.3,0.0,76.800000000000026,0.67961029979127385
7.8153744584783125,-1.0547997645305409,-2.1846255415216875,9.299999999999999,0.70000000000000107,76.800000000000026,-1.4846255415216865
5.6874497168231226,-1.1574315221357396,-4.3125502831768774,6.0,4.0,76.800000000000026,-0.31255028317687739
4.6424054653065303,-0.93540859409211452,-0.15759453469346951,4.8,0.0,82.000000000000028,-0.15759453469346951
5.6874497168231226,-1.0533602562815083,-0.51255028317687756,6.2,0.0,85.800000000000026,-0.51255028317687756
4.7101544549006835,-1.0420748568578309,-0.48984554509931666,5.2,0.0,90.600000000000023,-0.48984554509931666
7.8153744584783125,-1.1768561896297292,-2.1846255415216875,8.9,1.0999999999999996,90.600000000000023,-1.0846255415216879
5.907792153627625,-2.0504053776949847,1.5077921536276246,4.4,0.0,96.200000000000017,1.5077921536276246
4.9207362545945994,-5.033871922210909,-2.8792637454054004,7.8,0.0,98.40000000000002,-2.8792637454054004
7.8153744584783125,-7.0508903947710317,-2.1846255415216875,8.2,1.8000000000000007,98.40000000000002,-0.38462554152168682
6.1585152797727947,-1.8382390353713491,1.3585152797727948,4.8,0.0,103.60000000000002,1.3585152797727948
7.8153744584783125,-1.3111365898369349,-0.88462554152168682,8.4,0.2999999999999996,104.90000000000002,-0.58462554152168789
5.2596009258991083,-1.4598298021628557,-1.0403990741008915,6.3,0.0,108.60000000000002,-1.0403990741008915
5.5744973267908273,-1.1486842764885703,0.67449732679082697,4.9,0.0,113.70000000000002,0.67449732679082697
5.7068625405364912,-1.3186400655199089,-0.89313745946350842,6.6,4.4408920985006262e-16,117.10000000000002,-0.89313745946350842
8.1956699219209206,-0.96901852470912164,-1.8043300780790794,8.7,1.3000000000000007,117.10000000000002,-0.5043300780790787
6.0908172288449141,-1.0061158480910974,-0.40918277115508594,6.5,0.0,120.60000000000002,-0.40918277115508594
5.2845347816878609,-1.3386640034447108,-0.91546521831213923,6.2,0.0,124.40000000000002,-0.91546521831213923
6.2667225631194379,-0.92364244870774181,-3.7332774368805621,7.3,2.7000000000000002,124.40000000000002,-1.033277436880562
5.6780880458913101,-2.0716177852960285,-1.5219119541086901,7.2,0.0,127.20000000000002,-1.5219119541086901
8.1956699219209206,-0.96901852470912164,-0.30433007807907941,8.5,0.0,128.70000000000002,-0.30433007807907941
6.2667225631194379,-1.5599382324080708,-1.1332774368805625,7.4,-4.4408920985006262e-16,131.30000000000001,-1.1332774368805625
6.3323492951324631,-3.3941658330250206,2.2323492951324635,4.1,0.0,137.20000000000002,2.2323492951324635
8.3264996828201223,-0.94853212285678856,-1.6735003171798777,8.799999999999999,1.2000000000000011,137.20000000000002,-0.47350031717987662
6.7539120549875964,-2.6273674394532125,1.853912054987596,4.9,0.0,142.30000000000001,1.853912054987596
5.3726750941164525,-1.3922271963572723,0.97267509411645214,4.4,0.0,147.90000000000001,0.97267509411645214
8.3264996828201223,-1.0861837798392173,-0.57350031717987804,8.0,0.89999999999999991,149.0,0.32649968282012232
5.131915,-1.8511774750100642,-1.3680849999999998,6.5,0.0,3.5,-1.3680849999999998
4.959574,-7.8605985447195863,-3.7404259999999994,8.7,6.6613381477509392e-16,1.3,-3.7404259999999994
6.554348,-3.2059558646587853,-2.1456519999999992,5.6,3.1000000000000005,1.3,0.9543480000000004
6.5675617556959605,-1.6762607493865695,-1.2324382443040394,7.8,0.0,3.5,-1.2324382443040394
7.4767515294334252,-2.0736358992063875,-1.5232484705665748,6.8999999999999995,2.1000000000000005,4.5,0.57675152943342578
5.7200469210034655,-0.94710331571161221,0.22004692100346546,5.5,0.0,9.0,0.22004692100346546
7.0973799118344116,-2.3605564000027273,-1.7026200881655891,8.8,-6.6613381477509392e-16,10.199999999999999,-1.7026200881655891
8.1315873394597844,-0.93167930737981952,0.1315873394597844,6.3,1.7000000000000002,12.199999999999999,1.8315873394597846
5.6254500075363447,-2.233205327529638,1.6254500075363447,4.0,0.0,18.199999999999999,1.6254500075363447
7.8293265549098914,-6.4194382382646298,3.3293265549098914,4.5,0.0,23.699999999999999,3.3293265549098914
8.0750186944295272,-0.94819220001961257,-0.22498130557047347,6.6,1.7000000000000004,25.399999999999999,1.4750186944295276
6.3980681006566797,-3.7746644856039251,2.3980681006566797,4.0,0.0,31.399999999999999,2.3980681006566797
8.1717368716151775,-0.92348943380926618,-0.028263128384821812,7.1,1.1000000000000003,33.199999999999996,1.0717368716151778
4.9266783409897137,-2.9598110493971976,-5.0733216590102863,3.9,6.0999999999999996,33.199999999999996,1.0266783409897133
8.183887028944973,-1.4031048542097728,-1.816112971055027,8.1,1.9000000000000004,33.199999999999996,0.083887028944973352
4.9266783409897137,-1.3489066275178476,0.92667834098971369,4.0,0.0,39.199999999999996,0.92667834098971369
5.3671523324578141,-1.8499124967366631,1.3671523324578141,4.0,0.0,45.199999999999996,1.3671523324578141
8.183887028944973,-0.99616820884848245,-1.816112971055027,8.2,1.8000000000000007,45.199999999999996,-0.016112971055026293
4.5283046194456684,-1.0614913972616302,-5.4716953805543316,5.0,5.0,45.199999999999996,-0.47169538055433158
