opb,clh,rpe,cob,coe,cmr,sve
3.92118569139,0.0629199392766,0.121185691391,3.8,0.0,94.7,0.121185691391
8.10228817983,-1.29710239806,0.502288179828,5.8,1.8,97.1,2.30228817983
3.31840010704,0.0691308296898,0.118400107041,3.2,0.0,103.9,0.118400107041
3.83844010131,-0.644447752849,0.438440101309,3.4,0.0,110.5,0.438440101309
7.75932581064,-1.13694654735,-2.24067418936,8.5,1.5,110.5,-0.740674189359
3.23755651395,0.0264186626606,-6.76244348605,4.1,5.9,110.5,-0.862443486047
3.53907320014,-0.566135845681,-0.160926799865,3.7,0.0,116.8,-0.160926799865
7.75932581064,-0.990973127858,-2.24067418936,8.1,1.9,116.8,-0.340674189359
3.23755651395,-0.730225169211,0.237556513953,3.0,0.0,123.8,0.237556513953
3.64895401908,0.223971605515,0.0489540190829,3.6,0.0,130.2,0.0489540190829
7.75932581064,-1.19403330498,-0.740674189359,8.2,0.3,131.7,-0.440674189359
3.07535292623,-0.0578542744023,0.175352926226,2.9,0.0,138.8,0.175352926226
3.61552821485,-0.593362164318,0.415528214853,3.2,0.0,145.6,0.415528214853
8.26505814714,0.188064965487,-1.73494185286,8.3,1.7,145.6,-0.0349418528645
2.9556219482,-0.0138610123575,-7.0443780518,3.8,6.2,145.6,-0.844378051801
3.33180554975,-0.36756550389,-0.0681944502486,3.4,0.0,152.2,-0.0681944502486
8.26505814714,-1.43151346296,-1.73494185286,8.3,1.7,152.2,-0.0349418528645
2.9556219482,-0.0253590224065,-0.0443780518011,3.0,0.0,159.2,-0.0443780518011
3.37836872038,-0.0645784531206,0.178368720381,3.2,0.0,166.0,0.178368720381
8.26505814714,-0.177362716706,-1.73494185286,8.7,1.3,166.0,-0.434941852865
2.98592328197,0.141542925725,-7.01407671803,3.9,6.1,166.0,-0.914076718031
3.2565785581,-0.0159939218469,0.156578558105,3.1,0.0,172.9,0.156578558105
8.26505814714,-1.18441206212,-0.734941852865,8.1,0.9,173.9,0.165058147135
2.98592328197,-0.142342349413,-0.114076718031,3.1,0.0,180.8,-0.114076718031
3.14966671863,-0.5434516519,-0.150333281369,3.3,0.0,187.5,-0.150333281369
8.76687644427,0.184010791271,0.0668764442714,8.4,0.3,188.8,0.366876444271
3.06381486504,0.190837054885,-6.93618513496,4.0,6.0,188.8,-0.93618513496
3.25231428315,0.216479377942,0.0523142831497,3.2,0.0,195.6,0.0523142831497
8.72121320812,-1.05196861531,-1.27878679188,8.3,1.7,195.6,0.421213208123
3.06381486504,-0.0116079031692,-6.93618513496,4.1,5.9,195.6,-1.03618513496
3.21659409062,0.0731576221661,0.116594090615,3.1,0.0,202.5,0.116594090615
8.72121320812,-0.695228796983,-1.27878679188,8.9,1.1,202.5,-0.178786791877
3.06381486504,-0.850815691017,-0.53618513496,3.6,0.0,208.9,-0.53618513496
3.13698364554,-0.195269479123,0.236983645543,2.9,0.0,216.0,0.236983645543
8.72121320812,-0.48109603467,0.121213208123,7.1,1.5,217.4,1.62121320812
3.42992207519,-0.179524617691,0.229922075191,3.2,0.0,224.2,0.229922075191
2.97517121237,-0.280414555652,0.275171212366,2.7,0.0,231.5,0.275171212366
8.63844882962,0.247394547469,0.0384488296166,8.5,0.1,232.9,0.138448829617
3.27293128225,-0.275420285605,-6.72706871775,4.0,6.0,232.9,-0.727068717749
2.78728430856,-0.0844571335697,0.187284308563,2.6,0.0,240.3,0.187284308563
8.61219596875,0.305929354297,-1.38780403125,9.1,0.9,240.3,-0.487804031246
3.27293128225,-0.591841375415,0.172931282251,3.1,0.0,247.2,0.172931282251
2.65940658268,-0.245264879642,0.259406582676,2.4,0.0,254.8,0.259406582676
8.61219596875,-0.601770535405,-0.387804031246,7.6,1.4,255.8,1.01219596875
3.15485380273,-0.0121483134299,-6.84514619727,4.0,6.0,255.8,-0.84514619727
2.48228376802,-0.519238537053,-7.51771623198,3.1,6.9,255.8,-0.617716231975
8.87698856129,-0.28446661568,0.276988561289,4.4,4.2,257.2,4.47698856129
3.15485380273,-0.194489847296,-0.14514619727,3.3,0.0,263.9,-0.14514619727
2.48228376802,-0.826000873861,-7.51771623198,3.2,6.8,263.9,-0.717716231975
8.68786077164,-0.247532908838,-0.0121392283592,5.1,3.6,265.2,3.58786077164
3.25395962623,-0.32012636797,-0.0460403737741,3.3,0.0,271.9,-0.0460403737741
2.48228376802,-9.88326130534,-5.91771623198,8.4,-4.4408920985e-16,273.5,-5.91771623198
8.69614943676,-0.550154186417,0.396149436764,8.1,0.2,275.2,0.596149436764
3.28539599344,0.142718596918,0.0853959934389,3.2,0.0,282.0,0.0853959934389
6.52290041122,-8.85952090761,4.12290041122,2.4,0.0,289.6,4.12290041122
8.42565860134,0.275912336265,0.0256586013417,6.7,1.7,291.2,1.72565860134
3.22708760912,-0.619135618645,0.427087609119,2.8,0.0,298.4,0.427087609119
3.70778401044,-2.80574966841,-6.29221598956,3.3,6.7,298.4,0.407784010438
8.40813890835,-0.846509061504,-0.291861091654,7.2,1.5,299.7,1.20813890835
2.93547218961,-0.573846788984,-0.164527810388,3.1,0.0,306.6,-0.164527810388
3.70778401044,-3.45019839509,1.50778401044,2.2,0.0,314.4,1.50778401044
8.60742166173,-1.46714911387,0.807421661727,7.5,0.3,316.6,1.10742166173
3.04781177855,0.226518407161,-6.95218822145,4.0,6.0,316.6,-0.952188221455
2.67826908811,-0.287321747947,0.278269088111,2.4,0.0,324.2,0.278269088111
8.0561141511,-0.23792389508,-1.9438858489,8.6,1.4,324.2,-0.5438858489
3.04781177855,-1.18045057519,-6.95218822145,3.6,6.4,324.2,-0.552188221455
2.48826695475,-0.246663137729,-0.0117330452512,2.5,0.0,331.7,-0.0117330452512
8.0561141511,-0.863740689239,-0.5438858489,7.3,1.3,333.1,0.7561141511
3.04781177855,-0.206309290372,-6.95218822145,4.2,5.8,333.1,-1.15218822145
2.49627827805,-0.229508269854,-0.00372172195368,2.5,0.0,340.6,-0.00372172195368
8.42747940873,-1.0192274761,-0.372520591271,8.0,0.8,341.8,0.427479408729
3.04781177855,-0.0384677328022,-0.0521882214549,3.1,0.0,348.7,-0.0521882214549
2.4988194698,0.112788883746,0.0988194697963,2.4,0.0,356.3,0.0988194697963
8.68183646845,0.150655107487,0.0818364684488,5.8,2.8,357.7,2.88183646845
3.08344589615,-0.471119365982,-0.116554103846,3.2,0.0,364.5,-0.116554103846
2.43134553582,0.0402669974073,-7.56865446418,3.3,6.7,364.5,-0.868654464181
8.62595852779,-0.594218655838,-0.174041472208,8.5,0.3,365.7,0.125958527792
3.16302903826,-0.300705785456,-6.83697096174,4.2,5.8,365.7,-1.03697096174
2.43134553582,-0.233946488636,-0.168654464181,2.6,0.0,373.1,-0.168654464181
8.74479404502,0.233246910013,0.0447940450156,8.1,0.6,374.4,0.644794045016
3.16302903826,-0.516451519786,-0.33697096174,3.5,0.0,380.9,-0.33697096174
2.54650280396,0.229436968104,0.0465028039619,2.5,0.0,388.4,0.0465028039619
8.71420867108,-0.405246186272,-0.085791328921,8.2,0.6,389.6,0.514208671079
3.39311281094,0.125512760804,0.0931128109361,3.3,0.0,396.3,0.0931128109361
2.51475068942,0.0772677697655,0.114750689417,2.4,0.0,403.9,0.114750689417
8.77278699047,-0.92220909979,-0.327213009534,8.3,0.8,404.8,0.472786990466
3.32953538363,-0.178662429147,-6.67046461637,4.1,5.9,404.8,-0.770464616371
2.43639891868,0.251965140409,-7.56360108132,3.4,6.6,404.8,-0.963601081317
8.99620803338,-0.104353955896,0.196208033376,8.3,0.5,406.0,0.696208033376
3.32953538363,-0.0691431186971,-0.0704646163711,3.4,0.0,412.6,-0.0704646163711
2.43639891868,-0.057623254558,-0.063601081317,2.5,0.0,420.1,-0.063601081317
8.86223718819,0.19435472903,0.0622371881868,8.7,0.1,421.3,0.162237188187
5.25,-0.224291451156,0.25,5.0,0.0,5.0,0.25
6.81111111111,-2.76733946243,-1.18888888889,7.1,0.9,2.0,-0.288888888889
4.93333333333,-2.86271582871,1.43333333333,3.5,0.0,6.5,1.43333333333
5.0793,-0.28962032518,0.2793,4.8,0.0,11.7,0.2793
7.62288444444,0.282097747407,0.0228844444444,6.0,1.6,14.1,1.62288444444
3.95465333333,-0.680597657027,0.454653333333,3.5,0.0,20.6,0.454653333333
4.88859396,-0.310342644021,0.28859396,4.6,0.0,26.0,0.28859396
7.60725894578,-0.128993671396,0.207258945778,6.4,1.0,28.6,1.20725894578
3.64421603733,-0.211395213326,0.244216037333,3.4,0.0,35.2,0.244216037333
4.69154200411,-1.20877752498,-5.30845799589,5.0,5.0,35.2,-0.308457995888
7.4657425376,-0.482357309797,0.365742537601,7.2,-0.1,38.1,0.265742537601
3.47746532704,-0.731460519254,0.477465327042,3.0,0.0,45.1,0.477465327042
4.69154200411,-0.845825790536,-5.30845799589,5.4,4.6,45.1,-0.708457995888
7.21601353293,-0.594444255898,0.416013532927,2.6,4.2,48.3,4.61601353293
3.15145200174,-1.18202706281,-0.448547998262,3.6,0.0,54.7,-0.448547998262
4.69154200411,-0.631693028223,0.191542004112,4.5,0.0,60.2,0.191542004112
6.93195949264,-0.852963675558,0.531959492644,5.8,0.6,63.8,1.13195949264
3.45772057495,0.20442521562,0.0577205749512,3.4,0.0,70.4,0.0577205749512
4.5607571237,-0.917172440463,0.560757123704,4.0,0.0,76.4,0.560757123704
6.56873755107,-0.716747513921,-3.43126244893,7.1,2.9,76.4,-0.531262448933
3.41830896637,-0.396466110693,-0.0816910336255,3.5,0.0,82.9,-0.0816910336255
4.17787215964,-0.286436734632,0.277872159639,3.9,0.0,89.0,0.277872159639
6.56873755107,-0.674711820547,-3.43126244893,7.3,2.7,89.0,-0.731262448933
3.47408760413,-0.277998483785,-6.52591239587,4.2,5.8,89.0,-0.725912395866
3.98814104904,-0.675198267731,-0.211858950963,4.2,0.0,94.8,-0.211858950963
6.56873755107,-1.01039493569,-3.43126244893,7.4,2.6,94.8,-0.831262448933
3.47408760413,-0.162207535439,-0.125912395866,3.6,0.0,101.2,-0.125912395866
4.13279834075,-0.793705137716,-0.267201659245,4.4,0.0,106.8,-0.267201659245
6.56873755107,-1.5139196084,-0.931262448933,7.4,0.1,109.3,-0.831262448933
3.56006058803,-1.5918587838,-0.639939411969,4.2,0.0,115.1,-0.639939411969
4.31524363369,-0.831295516875,-0.284756366313,4.6,0.0,120.5,-0.284756366313
7.2046035512,-1.06821218173,-0.395396448802,6.6,1.0,122.9,0.604603551198
3.99701121852,0.116820659159,0.0970112185235,3.9,0.0,129.0,0.0970112185235
4.50967528061,0.311549617728,0.00967528060564,4.5,0.0,134.5,0.00967528060564
7.47458024644,-0.704236388925,-2.52541975356,8.7,1.3,134.5,-1.22541975356
3.93077195852,-0.404385004145,0.330771958516,3.6,0.0,140.9,0.330771958516
4.50306899901,-0.788547859201,0.503068999008,4.0,0.0,146.9,0.503068999008
7.47458024644,-1.83979625262,-1.12541975356,2.9,5.7,148.3,4.57458024644
3.70492086524,-0.792676880902,0.504920865241,3.2,0.0,155.1,0.504920865241
4.15957348649,-0.468602457812,-5.84042651351,4.8,5.2,155.1,-0.640426513515
8.24301685417,-1.2000894773,-0.456983145829,8.2,0.5,156.4,0.0430168541708
3.36016089845,-1.58473938528,0.860160898454,2.5,0.0,163.9,0.860160898454
4.15957348649,-0.349105196046,0.0595734864854,4.1,0.0,169.8,0.0595734864854
8.55504494614,-0.317802342452,-0.044955053857,7.7,0.9,171.2,0.855044946143
2.77284303699,-1.13622184813,-0.42715696301,3.2,0.0,178.0,-0.42715696301
4.11889670991,-0.823838184519,0.518896709913,3.6,0.0,184.4,0.518896709913
8.58574025692,-0.972876193445,0.585740256917,7.9,0.1,186.4,0.685740256917
3.06450581133,-0.93994181742,-0.335494188667,3.4,0.0,193.0,-0.335494188667
3.76459403638,-0.479796549003,0.364594036384,3.4,0.0,199.6,0.364594036384
8.18579680949,-2.31079492829,-1.81420319051,9.0,1.0,199.6,-0.814203190506
3.29358124335,-2.77408240624,1.39358124335,1.9,0.0,207.7,1.39358124335
3.51564922834,0.0752643384959,0.115649228341,3.4,0.0,214.3,0.115649228341
8.18579680949,-1.48528708334,-0.914203190506,8.9,0.2,215.2,-0.714203190506
2.34204397039,-1.32137945649,0.742043970392,1.6,0.0,223.6,0.742043970392
3.43668393523,-0.863497549773,-6.56331606477,3.9,6.1,223.6,-0.46331606477
8.81001474797,-0.628359511984,-0.189985252029,8.1,0.9,224.6,0.710014747971
1.83537634741,-1.5294784019,0.835376347408,1.0,0.0,233.6,0.835376347408
3.43668393523,-7.36647232398,-6.56331606477,1.1,8.9,233.6,2.33668393523
8.93973667806,-0.56471512208,-0.160263321943,8.1,1.0,234.5,0.839736678057
1.2649813774,-0.4806601856,0.364981377398,0.9,0.0,243.6,0.364981377398
3.43668393523,-3.72621536466,1.63668393523,1.8,0.0,251.8,1.63668393523
9.04916447428,-6.46546084754,-0.95083552572,9.4,0.6,251.8,-0.35083552572
1.01577209291,0.297955833324,0.0157720929106,1.0,0.0,260.8,0.0157720929106
2.31915614425,-0.378485752728,-7.68084385575,3.0,7.0,260.8,-0.680843855745
9.04916447428,-2.25401095149,-0.95083552572,8.6,1.4,260.8,0.44916447428
1.00500290787,0.32196739417,0.00500290787125,1.0,0.0,269.8,0.00500290787125
2.31915614425,-0.254405353296,-0.180843855745,2.5,0.0,277.3,-0.180843855745
9.04916447428,-2.46814371381,-0.95083552572,8.9,1.1,277.3,0.14916447428
1.00158692238,0.106618420914,-8.99841307762,1.9,8.1,277.3,-0.898413077623
2.44263632896,0.238057871124,0.0426363289577,2.4,0.0,284.9,0.0426363289577
9.04916447428,-1.39747990224,0.54916447428,8.0,0.5,286.4,1.04916447428
1.00158692238,-0.283893808949,-0.198413077623,1.2,0.0,295.2,-0.198413077623
2.41352424355,0.30296776056,-7.58647575645,3.4,6.6,295.2,-0.986475756455
8.67419497124,-1.34745967629,-0.525805028759,7.1,2.1,296.0,1.57419497124
1.13706337178,-0.356306784347,-8.86293662822,2.2,7.8,296.0,-1.06293662822
2.41352424355,-1.77443204129,-7.58647575645,4.5,5.5,296.0,-2.08647575645
9.03321464488,-1.00694645651,-0.366785355122,6.0,3.4,296.6,3.03321464488
1.13706337178,-1.73492360183,-8.86293662822,3.2,6.8,296.6,-2.06293662822
2.41352424355,-3.45284761699,-2.08647575645,4.5,0.0,302.1,-2.08647575645
9.28365568536,-0.299331998213,0.283655685355,6.4,2.6,303.1,2.88365568536
1.13706337178,-3.07765606239,-1.86293662822,3.0,0.0,310.1,-1.86293662822
3.83816989005,-1.63873394008,-6.16183010995,5.5,4.5,310.1,-1.66183010995
9.08997558339,-0.313423186707,0.289975583395,7.2,1.6,311.3,1.88997558339
2.40907650153,-1.91516517889,-0.790923498472,3.2,0.0,318.1,-0.790923498472
3.83816989005,-2.74011574974,-6.16183010995,6.5,3.5,318.1,-2.66183010995
8.89198025505,0.128037969016,0.0919802550528,2.6,6.2,319.3,6.29198025505
2.94911906628,-2.90008474044,-1.25088093372,4.2,0.0,325.1,-1.25088093372
3.83816989005,-4.92205599815,-2.96183010995,6.8,0.0,328.3,-2.96183010995
8.8291761369,0.268069447612,0.0291761369027,5.8,3.0,329.5,3.0291761369
3.80322056783,-2.35597017611,-0.996779432175,4.8,0.0,334.7,-0.996779432175
5.86050748912,-1.59090182215,-0.639492510875,6.5,0.0,338.2,-0.639492510875
8.80925467063,-1.47123609023,0.809254670626,7.1,0.9,340.2,1.70925467063
4.48382156411,-2.1833770363,-0.916178435886,5.4,0.0,344.8,-0.916178435886
6.29715297555,-0.55239173109,0.39715297555,5.9,0.0,348.9,0.39715297555
8.25669558152,-0.685151164695,0.456695581522,7.3,0.5,351.1,0.956695581522
5.10938820014,-1.69449925525,0.909388200137,4.2,0.0,356.9,0.909388200137
6.02597692384,-0.170728293619,0.225976923845,5.8,0.0,361.1,0.225976923845
7.94486383846,-0.435805026315,0.344863838459,7.4,0.2,363.5,0.544863838459
4.48845793708,-0.533004800283,0.388457937083,4.1,0.0,369.4,0.388457937083
5.87167988024,-1.61042273375,0.871679880243,5.0,0.0,374.4,0.871679880243
7.70939080956,-0.356712431221,0.309390809559,7.4,4.4408920985e-16,377.0,0.309390809559
4.22321885764,-1.72533684166,0.923218857643,3.3,0.0,383.7,0.923218857643
5.27649685801,-3.62785189266,1.77649685801,3.5,0.0,390.2,1.77649685801
7.49813876479,-0.225524358193,-0.00186123520783,6.6,0.9,392.7,0.898138764792
3.59284502164,-2.10354456519,1.09284502164,2.5,0.0,400.2,1.09284502164
4.06350480336,-0.700333376154,0.463504803362,3.6,0.0,406.6,0.463504803362
7.49940961619,-1.89521590197,-2.50059038381,8.7,1.3,406.6,-1.20059038381
2.84665044087,-0.885719412952,0.546650440866,2.3,0.0,414.3,0.546650440866
3.74702372363,-1.33248258522,0.747023723626,3.0,0.0,421.3,0.747023723626
7.49940961619,-1.12675602141,-0.700590383808,2.9,5.3,423.1,4.59940961619
2.47339751984,-0.722390715019,-7.52660248016,3.0,7.0,423.1,-0.526602480157
3.23695592513,-0.570669625126,-6.76304407487,4.4,5.6,423.1,-1.16304407487
7.97777273026,-1.55393128439,-0.622227269744,8.2,0.4,424.5,-0.222227269744
2.47339751984,-2.1774644745,-1.32660248016,3.8,0.0,430.7,-1.32660248016
3.23695592513,-1.23157926924,-0.763044074866,4.0,0.0,436.7,-0.763044074866
8.40262951004,0.327259251102,0.00262951003724,7.7,0.7,438.3,0.702629510037
3.37920169329,-0.90847311943,-0.320798306706,3.7,0.0,444.6,-0.320798306706
3.75796241945,-0.0190794543947,0.157962419453,3.6,0.0,451.0,0.157962419453
8.40083408058,-0.114668442424,0.200834080584,7.9,0.3,452.8,0.500834080584
3.59824277711,-1.22371793301,0.698242777113,2.9,0.0,459.9,0.698242777113
4.93333333333,-1.74788862693,-5.06666666667,5.0,5.0,0.0,-0.0666666666667
5.25,-1.82753456117,-0.75,6.0,0.0,4.0,-0.75
6.81111111111,-2.76733946243,-1.18888888889,4.6,3.4,2.0,2.21111111111
4.93333333333,-0.633061425143,0.433333333333,4.5,0.0,7.5,0.433333333333
5.7621,-1.36609747122,0.7621,5.0,0.0,12.5,0.7621
7.62288444444,-5.51500370187,-2.37711555556,7.0,3.0,12.5,0.622884444444
4.63745333333,0.0266487197842,0.137453333333,4.5,0.0,18.0,0.137453333333
5.24173812,-0.774562141473,-0.25826188,5.5,0.0,22.5,-0.25826188
7.62288444444,-0.583830831326,-0.377115555556,6.0,2.0,24.5,1.62288444444
4.54360019733,-1.19884034847,-0.456399802667,5.0,0.0,29.5,-0.456399802667
5.41807933166,-1.4676216454,-4.58192066834,7.0,3.0,29.5,-1.58192066834
7.88037894578,-0.477686711542,-0.119621054222,6.3,1.7,31.5,1.58037894578
4.85522998259,-0.531538881101,-0.144770017406,5.0,0.0,36.5,-0.144770017406
5.41807933166,-0.902650903067,0.318079331664,5.1,0.0,41.4,0.318079331664
7.9620562016,-1.81193069664,-2.0379437984,7.6,2.4,41.4,0.362056201601
4.95407895048,-1.57117874319,0.854078950479,4.1,0.0,47.3,0.854078950479
5.200894764,0.108161694878,0.100894764004,5.1,0.0,52.2,0.100894764004
7.9620562016,-0.996819789441,0.362056201601,7.3,0.3,54.6,0.662056201601
4.37091384309,-0.493887533858,0.370913843092,4.0,0.0,60.6,0.370913843092
5.13200381914,0.0387992530982,0.132003819142,5.0,0.0,65.6,0.132003819142
7.71484422715,-1.03776798883,-2.28515577285,8.2,1.8,65.6,-0.485155772852
4.11765387103,-4.25225860608,-1.88234612897,6.0,0.0,69.6,-1.88234612897
5.04187161143,0.239762926922,0.0418716114318,5.0,0.0,74.6,0.0418716114318
7.71484422715,-2.6087855829,-2.28515577285,7.3,2.7,74.6,0.414844227148
5.40291980789,-2.79490417778,1.40291980789,4.0,0.0,80.6,1.40291980789
5.01328167515,0.303508604259,0.0132816751462,5.0,0.0,85.6,0.0132816751462
7.71484422715,-0.597325657269,-0.385155772852,7.2,0.9,87.5,0.514844227148
4.44500616306,-0.436122360995,0.345006163063,4.1,0.0,93.4,0.345006163063
5.00421294736,-0.426650305593,-0.0957870526436,5.1,0.0,98.3,-0.0957870526436
7.97782858885,-0.50930502719,-2.02217141115,8.0,2.0,98.3,-0.0221714111487
4.20943595492,0.0891177909321,0.109435954924,4.1,0.0,104.2,0.109435954924
5.0696163469,0.177901755307,0.0696163469014,5.0,0.0,109.2,0.0696163469014
7.97782858885,0.0119129491484,-0.0221714111487,7.3,0.7,111.2,0.677828588851
4.1347130849,0.255723967123,0.0347130849017,4.1,0.0,117.1,0.0347130849017
5.02208230524,0.283886240623,0.0220823052371,5.0,0.0,122.1,0.0220823052371
7.99296722838,-0.236598311958,-2.00703277162,8.1,1.9,122.1,-0.107032771616
4.11101099053,0.308571446211,0.0110109905308,4.1,0.0,128.0,0.0110109905308
5.00700450722,-0.797322682418,0.507004507221,4.5,0.0,133.5,0.507004507221
7.99296722838,-1.70540871189,-2.00703277162,8.3,1.7,133.5,-0.307032771616
4.1034926862,0.325334666578,0.00349268619638,4.1,0.0,139.4,0.00349268619638
4.66082182969,0.197510489333,0.0608218296906,4.6,0.0,144.8,0.0608218296906
7.99296722838,0.0373218775344,-2.00703277162,8.3,1.7,144.8,-0.307032771616
4.10110788006,-0.647432034275,-0.198892119939,4.3,0.0,150.5,-0.198892119939
4.61929268438,-0.155824749657,0.219292684378,4.4,0.0,156.1,0.219292684378
7.99296722838,-4.48913462195,-2.00703277162,8.6,1.4,156.1,-0.607032771616
4.23691141956,0.250822440582,0.0369114195555,4.2,0.0,161.9,0.0369114195555
4.46955963948,-1.57151820253,-0.630440360515,5.1,0.0,166.8,-0.630440360515
7.99296722838,-4.06086909733,-2.00703277162,8.1,1.9,166.8,-0.107032771616
4.21170830228,-1.69967228122,0.911708302283,3.3,0.0,173.5,0.911708302283
4.90002431764,0.333067929793,2.43176445318e-05,4.9,0.0,178.6,2.43176445318e-05
7.99296722838,-0.298361237605,-0.207032771616,8.2,6.66133814775e-16,180.4,-0.207032771616
3.58919387348,-0.980576564833,0.589193873484,3.0,0.0,187.4,0.589193873484
4.90000771356,-0.3357913699,0.300007713557,4.6,0.0,192.8,0.300007713557
8.13432920484,-0.576294293843,-1.86567079516,8.6,1.4,192.8,-0.465670795157
3.18689229667,-0.249606731047,-0.0131077033308,3.2,0.0,199.6,-0.0131077033308
4.69516244674,-0.87429591719,-0.30483755326,5.0,0.0,204.6,-0.30483755326
8.13432920484,-0.228938652073,-1.86567079516,8.6,1.4,204.6,-0.465670795157
3.1958422365,-0.103538355289,0.195842236503,3.0,0.0,211.6,0.195842236503
4.90330552811,-0.428593387499,-0.096694471894,5.0,0.0,216.6,-0.096694471894
8.13432920484,-0.29504891844,0.0343292048433,7.1,1.0,218.5,1.03432920484
3.06212115742,-0.30264985578,-0.0378788425811,3.1,0.0,225.4,-0.0378788425811
4.96932851352,-0.287216545081,-0.0306714864848,5.0,0.0,230.4,-0.0306714864848
8.11088922378,-0.412354210475,-0.0891107762237,7.8,0.4,232.2,0.310889223776
3.08798483113,-0.24726725682,-0.0120151688667,3.1,0.0,239.1,-0.0120151688667
4.99027100449,0.131849007067,0.090271004487,4.9,0.0,244.2,0.090271004487
8.17173406178,-6.5157832277,-1.82826593822,7.2,2.8,244.2,0.971734061782
3.09618878844,-0.550241927043,0.396188788435,2.7,0.0,251.5,0.396188788435
4.92863396262,0.0463128685246,0.128633962623,4.8,0.0,256.7,0.128633962623
8.17173406178,-0.375144971841,0.0717340617818,7.6,0.5,258.6,0.571734061782
2.82567108369,-0.393011816132,0.325671083692,2.5,0.0,266.1,0.325671083692
4.84080269294,-0.348299672642,-0.0591973070559,4.9,0.0,271.2,-0.0591973070559
8.1227540444,0.282388494447,-1.8772459556,9.1,0.9,271.2,-0.977245955603
2.60330286775,-0.120172984594,-7.39669713225,3.4,6.6,271.2,-0.796697132253
4.8812226142,-0.261747378729,-5.1187773858,5.9,4.1,271.2,-1.0187773858
8.1227540444,-0.0805250240877,-0.0772459556028,4.6,3.6,273.0,3.5227540444
2.60330286775,-0.281013739513,-0.196697132253,2.8,0.0,280.2,-0.196697132253
4.8812226142,-0.150232023408,-0.118777385798,5.0,0.0,285.2,-0.118777385798
8.17549758288,-0.0581768087541,0.175497582883,7.0,1.0,287.2,1.17549758288
2.73760766965,0.0263046031376,-7.26239233035,3.6,6.4,287.2,-0.862392330351
4.96232381322,-0.302215903305,-0.0376761867752,5.0,0.0,292.2,-0.0376761867752
8.05566783329,-0.53060129931,-0.14433216671,6.0,2.2,294.0,2.05566783329
2.73760766965,-0.223436025679,-7.26239233035,3.9,6.1,294.0,-1.16239233035
4.98804911355,-0.461262369407,-5.01195088645,6.1,3.9,294.0,-1.11195088645
8.15421783672,-0.319573454707,-0.0457821632803,6.3,1.9,295.8,1.85421783672
2.73760766965,-0.559119140818,-0.362392330351,3.1,0.0,302.7,-0.362392330351
4.98804911355,-0.410080842876,0.0880491135549,4.9,0.0,307.8,0.0880491135549
8.18547789781,-0.080429461875,0.185477897807,7.6,0.4,309.8,0.585477897807
2.98504915281,-1.75248284209,-0.714950847187,3.7,0.0,316.1,-0.714950847187
4.92792917882,-0.375866084044,-0.0720708211804,5.0,0.0,321.1,-0.0720708211804
8.05883358918,0.201943578533,0.0588335891845,7.3,0.7,323.1,0.758833589185
3.47321759127,-0.0530932154195,0.173217591272,3.3,0.0,329.8,0.173217591272
